t_ms,phase,window_id,I_A,V_V,P_W
189728.67453700746,bench:13b96a9080bb913a,60,6.08133,0.9278135,5.642340071955
189734.09218000597,bench:13b96a9080bb913a,60,7.2333,0.9296938,6.72475416354
189738.64790302468,bench:13b96a9080bb913a,60,5.94738,0.928888,5.52444991344
189744.67120799818,bench:13b96a9080bb913a,60,7.24223,0.9280821,6.721384027083
189750.81453099847,bench:13b96a9080bb913a,60,5.59911,0.9294252,5.203953931571999
189755.20864501595,bench:13b96a9080bb913a,60,5.2687,0.9280821,4.88978616027
189761.16574701155,bench:13b96a9080bb913a,60,6.06347,0.9280821,5.6273979708869994
189768.6806510028,bench:13b96a9080bb913a,60,5.32228,0.9280821,4.939512799188
189774.48927302612,bench:13b96a9080bb913a,60,5.42051,0.9299625,5.040871030875
189782.65222802293,bench:13b96a9080bb913a,60,5.32228,0.928888,4.94380202464
189788.63958801958,bench:13b96a9080bb913a,60,5.491949,0.9326486,5.1220585461214005
189798.6570840003,bench:13b96a9080bb913a,60,5.29549,0.928888,4.91891711512
189804.08537600306,bench:13b96a9080bb913a,60,5.29549,0.928888,4.91891711512
189809.9014040199,bench:13b96a9080bb913a,60,5.29549,0.9294252,4.921761852347999
189814.8101810075,bench:13b96a9080bb913a,60,5.31335,0.9307683,4.945497746805
189820.568043011,bench:13b96a9080bb913a,60,6.00989,0.928888,5.582514702320001
189824.86401000642,bench:13b96a9080bb913a,60,5.25084,0.9283507,4.874620989588
189829.15825402597,bench:13b96a9080bb913a,60,7.22437,0.9294252,6.714511532124
189834.73008099827,bench:13b96a9080bb913a,60,5.59018,0.9294252,5.195654164536
189842.7033710177,bench:13b96a9080bb913a,60,5.40265,0.9280821,5.014102757565
189847.65583300032,bench:13b96a9080bb913a,60,5.29549,0.9286194,4.917494746506
189851.8706150062,bench:13b96a9080bb913a,60,7.56371,0.9294252,7.029902679492
189856.71250300948,bench:13b96a9080bb913a,60,5.27763,0.9294252,4.905162318276
189860.95626599854,bench:13b96a9080bb913a,60,7.21544,0.9291566,6.704273697904
189865.78454301343,bench:13b96a9080bb913a,60,5.2687,0.9291566,4.89544737842
189870.1083610067,bench:13b96a9080bb913a,60,7.2333,0.9280821,6.71309625393
189874.6948260232,bench:13b96a9080bb913a,60,5.39372,0.9291566,5.011610536552
189880.29941200512,bench:13b96a9080bb913a,60,5.78664,0.9294252,5.378249039328
189886.85132400133,bench:13b96a9080bb913a,60,5.72413,0.9296938,5.321688171393999
189892.85659202142,bench:13b96a9080bb913a,60,5.2687,0.928888,4.8940322056
189898.1943470135,bench:13b96a9080bb913a,60,5.2687,0.928888,4.8940322056
189904.09094901406,bench:13b96a9080bb913a,60,5.64376,0.9291566,5.243936852816001
189908.38067501318,bench:13b96a9080bb913a,60,4.89364,0.9294252,4.548272335728
189913.8753170264,bench:13b96a9080bb913a,60,5.23298,0.9304997,4.869286320106
189920.78600401874,bench:13b96a9080bb913a,60,5.33121,0.9286194,4.950665031473999
189927.7269130107,bench:13b96a9080bb913a,60,5.28656,0.928888,4.91062214528
189931.93095401512,bench:13b96a9080bb913a,60,5.304419,0.928888,4.927211156072
189942.67309299903,bench:13b96a9080bb913a,60,6.0724,0.9294252,5.64384158448
189948.43514100648,bench:13b96a9080bb913a,60,5.58125,0.9291566,5.18585527375
189955.3314570221,bench:13b96a9080bb913a,60,5.29549,0.9291566,4.920339483734
189959.72357102437,bench:13b96a9080bb913a,60,5.63483,0.9296938,5.238666515054
189966.8524050212,bench:13b96a9080bb913a,60,5.32228,0.9280821,4.939512799188
189975.35730100935,bench:13b96a9080bb913a,60,5.81343,0.9283507,5.396901809901
189982.9914830043,bench:13b96a9080bb913a,60,5.27763,0.9286194,4.900909604022
189988.43134799972,bench:13b96a9080bb913a,60,5.69734,0.9294252,5.295251368968
189993.20725500002,bench:13b96a9080bb913a,60,5.54553,0.9291566,5.152665799998
189998.079402023,bench:13b96a9080bb913a,60,5.39372,0.9286194,5.008713030168
190004.57485200604,bench:13b96a9080bb913a,60,5.29549,0.9291566,4.920339483734
190009.81858902378,bench:13b96a9080bb913a,60,5.1794,0.9291566,4.81247369404
190017.24458602257,bench:13b96a9080bb913a,60,5.33121,0.9283507,4.949232535346999
190024.26834602375,bench:13b96a9080bb913a,60,5.23298,0.9283507,4.858040646086001
190028.80851502414,bench:13b96a9080bb913a,60,5.36693,0.928888,4.98527687384
190034.79763501673,bench:13b96a9080bb913a,60,7.21544,0.9294252,6.706211765088
190040.64027502318,bench:13b96a9080bb913a,60,5.21512,0.9291566,4.845663167792
190045.49727402627,bench:13b96a9080bb913a,60,5.18833,0.9280821,4.8151962018929995
190049.71175899846,bench:13b96a9080bb913a,60,6.06347,0.928888,5.63228452136
190054.65562801692,bench:13b96a9080bb913a,60,5.18833,0.9283507,4.816589787331
190059.6179230197,bench:13b96a9080bb913a,60,6.92075,0.9291566,6.43046053945
190066.63672000286,bench:13b96a9080bb913a,60,5.50088,0.9280821,5.105268262248001
190074.52080701478,bench:13b96a9080bb913a,60,7.49227,0.9280821,6.953441675367
190081.55180801987,bench:13b96a9080bb913a,60,7.590499,0.9291566,7.0527622431434
190086.81563701248,bench:13b96a9080bb913a,60,5.57232,0.9280821,5.171570447472001
190094.74042701186,bench:13b96a9080bb913a,60,5.31335,0.9294252,4.9383613864199996
190102.2162400186,bench:13b96a9080bb913a,60,5.29549,0.9286194,4.917494746506
190110.7171360054,bench:13b96a9080bb913a,60,5.63483,0.928888,5.23412596904
190116.2417040032,bench:13b96a9080bb913a,60,7.21544,0.928888,6.70233563072
190124.65899100062,bench:13b96a9080bb913a,60,5.34907,0.9304997,4.9773080302790005
190134.7116160032,bench:13b96a9080bb913a,60,5.86701,0.9291566,5.451371063766
190139.08736000303,bench:13b96a9080bb913a,60,5.33121,0.928888,4.95209699448
190144.66724201338,bench:13b96a9080bb913a,60,5.6259,0.9286194,5.22431988246
190150.91347202542,bench:13b96a9080bb913a,60,5.79557,0.928888,5.38343542616
190159.91312402184,bench:13b96a9080bb913a,60,5.64376,0.928888,5.2424209388800005
190164.28053402342,bench:13b96a9080bb913a,60,6.05454,0.9286194,5.622363302076
190171.42742301803,bench:13b96a9080bb913a,60,5.2687,0.9291566,4.89544737842
190175.83394399844,bench:13b96a9080bb913a,60,5.57232,0.9291566,5.177557905312001
190181.85278601595,bench:13b96a9080bb913a,60,5.25977,0.9286194,4.884324461537999
190186.0565310053,bench:13b96a9080bb913a,60,6.0724,0.9286194,5.6389484445599996
190190.6554030138,bench:13b96a9080bb913a,60,5.23298,0.9294252,4.863663483096
190199.17724400875,bench:13b96a9080bb913a,60,7.21544,0.928888,6.70233563072
190204.6705899993,bench:13b96a9080bb913a,60,5.33121,0.9283507,4.949232535346999
190210.67430300172,bench:13b96a9080bb913a,60,5.509809,0.9304997,5.1268756215573
190217.10934501607,bench:13b96a9080bb913a,60,4.93829,0.928888,4.58711832152
190227.13895200286,bench:13b96a9080bb913a,60,5.79557,0.9283507,5.380321466399
190234.09276801976,bench:13b96a9080bb913a,60,5.25977,0.9280821,4.8814983871169995
190238.83154601208,bench:13b96a9080bb913a,60,5.2687,0.9291566,4.89544737842
190244.93355400045,bench:13b96a9080bb913a,60,5.2687,0.9291566,4.89544737842
190249.35461301357,bench:13b96a9080bb913a,60,5.28656,0.9283507,4.907781676591999
190258.91757500358,bench:13b96a9080bb913a,60,5.52767,0.9283507,5.131616313868999
190266.34136901703,bench:13b96a9080bb913a,60,6.36709,0.9291566,5.916023696294
190270.80340799876,bench:13b96a9080bb913a,60,5.304419,0.9283507,4.9243610917433
190278.89356800006,bench:13b96a9080bb913a,60,5.59018,0.9283507,5.189647516126
190287.4860560114,bench:13b96a9080bb913a,60,5.93845,0.9291566,5.5177500112699995
190292.86677401979,bench:13b96a9080bb913a,60,5.28656,0.9280821,4.906361706576
190302.82814102247,bench:13b96a9080bb913a,60,5.55446,0.9291566,5.160963168436
190308.52204101393,bench:13b96a9080bb913a,60,5.25977,0.9294252,4.888562784204
190312.9172839981,bench:13b96a9080bb913a,60,5.24191,0.9296938,4.873371227158
190318.30294601968,bench:13b96a9080bb913a,60,5.31335,0.9286194,4.9340798889899995
190322.5751160062,bench:13b96a9080bb913a,60,7.24223,0.9286194,6.725275277262
190328.68705000146,bench:13b96a9080bb913a,60,5.92059,0.9294252,5.502745544868
190335.77018001233,bench:13b96a9080bb913a,60,5.28656,0.9291566,4.912042115296
190342.6574600162,bench:13b96a9080bb913a,60,5.31335,0.9286194,4.9340798889899995
190351.04545002105,bench:13b96a9080bb913a,60,5.60804,0.9286194,5.207734739976
190358.89761100407,bench:13b96a9080bb913a,60,5.6259,0.9291566,5.22734211594
190364.90813901764,bench:13b96a9080bb913a,60,6.36709,0.9294252,5.9177338966679995
190370.80190802226,bench:13b96a9080bb913a,60,5.36693,0.9278135,4.979510107555
190383.37193900952,bench:13b96a9080bb913a,60,5.358,0.9286194,4.975542745199999
190390.92184402398,bench:13b96a9080bb913a,60,5.70627,0.9291566,5.302018431882
190395.9320819995,bench:13b96a9080bb913a,60,6.06347,0.9283507,5.629026618928999
190401.48302100715,bench:13b96a9080bb913a,60,5.61697,0.9291566,5.219044747502
190410.83781802445,bench:13b96a9080bb913a,60,5.32228,0.9280821,4.939512799188
190416.67292101192,bench:13b96a9080bb913a,60,6.00989,0.9299625,5.588972329125
190426.56814001384,bench:13b96a9080bb913a,60,5.39372,0.9283507,5.007263737604
190434.95396402432,bench:13b96a9080bb913a,60,5.63483,0.9294252,5.237152999716
190443.49917501677,bench:13b96a9080bb913a,60,5.59911,0.9286194,5.199442168734
190450.74102602666,bench:13b96a9080bb913a,60,5.29549,0.9294252,4.921761852347999
190456.36320402264,bench:13b96a9080bb913a,60,5.48302,0.9291566,5.094584220932
190463.46220502164,bench:13b96a9080bb913a,60,5.32228,0.928888,4.94380202464
190470.7100370142,bench:13b96a9080bb913a,60,5.31335,0.928888,4.9355070548
190476.3106419996,bench:13b96a9080bb913a,60,6.643919,0.9286194,6.1696720754286005
190483.48238199833,bench:13b96a9080bb913a,60,5.27763,0.9278135,4.896656362005
190490.53090100642,bench:13b96a9080bb913a,60,6.93861,0.9291566,6.447055276326
190496.44744800753,bench:13b96a9080bb913a,60,5.25977,0.9286194,4.884324461537999
190501.21189199854,bench:13b96a9080bb913a,60,5.79557,0.9304997,5.392776146329
190506.09672401333,bench:13b96a9080bb913a,60,5.33121,0.928888,4.95209699448
190516.85097400332,idle,60,7.6798,0.9304997,7.14605159606
190521.13925502636,idle,60,1.94674,0.9286194,1.807780530756
190535.41425502044,idle,60,1.91995,0.9283507,1.782386926465
190539.6599630185,idle,60,4.21496,0.9291566,3.916357902736
190543.88726400794,idle,60,1.91995,0.9283507,1.782386926465
190558.14352302696,idle,60,1.90209,0.928888,1.7668285759200002
190562.52182202297,bench:ea04a683e1183318,61,5.73306,0.9294252,5.328450437112
190574.6149129991,bench:ea04a683e1183318,61,5.72413,0.9286194,5.315538166122
190586.68026400846,bench:ea04a683e1183318,61,5.95631,0.9291566,5.534344748146
190594.60220200708,bench:ea04a683e1183318,61,5.93845,0.9280821,5.5113691467449994
190602.35969701898,bench:ea04a683e1183318,61,5.73306,0.9369466,5.371571074596
190606.74860700965,bench:ea04a683e1183318,61,6.00989,0.9286194,5.580900445866
190618.67395901936,bench:ea04a683e1183318,61,5.72413,0.9286194,5.315538166122
190630.68205100717,bench:ea04a683e1183318,61,4.47393,0.928888,4.155779889840001
190634.93836901034,bench:ea04a683e1183318,61,4.44714,0.928888,4.13089498032
190638.94961602637,bench:ea04a683e1183318,61,4.40249,0.928888,4.089420131120001
190646.70788901276,bench:ea04a683e1183318,61,4.75076,0.928888,4.41292395488
190650.93480001087,bench:ea04a683e1183318,61,5.804499,0.9283507,5.3886107097993
190655.16269300133,bench:ea04a683e1183318,61,5.97417,0.9286194,5.547730160898
190659.36880902154,bench:ea04a683e1183318,61,5.95631,0.9286194,5.5311450184140005
190663.5533689987,bench:ea04a683e1183318,61,5.94738,0.9286194,5.522852447172
190667.76485400624,bench:ea04a683e1183318,61,5.69734,0.9315742,5.307494952628
190671.9919879979,bench:ea04a683e1183318,61,5.92952,0.9294252,5.511045311904
190676.01325301803,bench:ea04a683e1183318,61,5.99203,0.9291566,5.567534221898
190679.95688901283,bench:ea04a683e1183318,61,4.87578,0.9283507,4.526433776046
190683.93945100252,bench:ea04a683e1183318,61,4.39356,0.9286194,4.079945051064
190690.7060460071,bench:ea04a683e1183318,61,4.41142,0.9286194,4.096530193547999
190694.94619802572,bench:ea04a683e1183318,61,5.95631,0.9283507,5.529544557917
190706.67618099833,bench:ea04a683e1183318,61,5.99203,0.9291566,5.567534221898
190710.9523510153,bench:ea04a683e1183318,61,5.73306,0.9321114,5.343850582884
190718.3999789995,bench:ea04a683e1183318,61,5.95631,0.9369466,5.580744403046
190726.38897201978,bench:ea04a683e1183318,61,5.97417,0.928888,5.549334822960001
190734.34824301512,bench:ea04a683e1183318,61,5.95631,0.928888,5.53274488328
190746.676166018,bench:ea04a683e1183318,61,5.93845,0.928888,5.5161549436
190750.97081801505,bench:ea04a683e1183318,61,5.74199,0.928888,5.33366560712
190762.67541199923,bench:ea04a683e1183318,61,5.97417,0.928888,5.549334822960001
190766.91936000134,bench:ea04a683e1183318,61,5.95631,0.9304997,5.542344668107001
190778.6747320206,bench:ea04a683e1183318,61,5.96524,0.9291566,5.542642116584
190782.9179210239,bench:ea04a683e1183318,61,6.00989,0.9283507,5.579285588423001
190790.3823259985,bench:ea04a683e1183318,61,5.72413,0.9315742,5.332451825446
190798.35356000694,bench:ea04a683e1183318,61,6.00989,0.9286194,5.580900445866
190810.67824200727,bench:ea04a683e1183318,61,5.76878,0.9369466,5.405038807147999
190814.9905410246,bench:ea04a683e1183318,61,5.70627,0.9294252,5.303551136004
190819.2579530005,bench:ea04a683e1183318,61,5.81343,0.9280821,5.395340322603
190823.20405100472,bench:ea04a683e1183318,61,6.00989,0.9283507,5.579285588423001
190827.43116701022,bench:ea04a683e1183318,61,5.70627,0.928888,5.30048572776
190831.65830001235,bench:ea04a683e1183318,61,5.804499,0.928888,5.391729467112
190835.61288102646,bench:ea04a683e1183318,61,5.99203,0.928888,5.56592476264
190839.81695902185,bench:ea04a683e1183318,61,5.97417,0.9286194,5.547730160898
190846.75460902508,bench:ea04a683e1183318,61,6.00989,0.9304997,5.592200842033001
190854.77562001324,bench:ea04a683e1183318,61,5.97417,0.9286194,5.547730160898
190859.03625399806,bench:ea04a683e1183318,61,5.96524,0.9286194,5.539437589656
190863.28988699825,bench:ea04a683e1183318,61,6.00989,0.928888,5.582514702320001
190870.79234802513,bench:ea04a683e1183318,61,5.78664,0.9326486,5.396901694704001
190878.69145302102,bench:ea04a683e1183318,61,5.95631,0.928888,5.53274488328
190886.62009499967,bench:ea04a683e1183318,61,5.68841,0.9326486,5.305287622726
190894.65712499805,bench:ea04a683e1183318,61,5.67055,0.928888,5.2673058484
190902.67993300222,bench:ea04a683e1183318,61,5.69734,0.9294252,5.295251368968
190906.75675301463,bench:ea04a683e1183318,61,6.00989,0.9286194,5.580900445866
190914.67865402228,bench:ea04a683e1183318,61,5.95631,0.928888,5.53274488328
190922.62372199912,bench:ea04a683e1183318,61,5.06331,0.9369466,4.744051089246001
190926.89537402475,bench:ea04a683e1183318,61,4.36677,0.9283507,4.053893986238999
190930.88295400958,bench:ea04a683e1183318,61,4.41142,0.9283507,4.095344844994
190934.88742300542,bench:ea04a683e1183318,61,4.30426,0.9283507,3.995862783982
190938.81955899997,bench:ea04a683e1183318,61,3.01834,0.9299625,2.80694301225
190942.7602320211,bench:ea04a683e1183318,61,4.29533,0.928888,3.9898804930400003
190954.6510830114,bench:ea04a683e1183318,61,5.95631,0.9286194,5.5311450184140005
190962.66991001903,bench:ea04a683e1183318,61,5.72413,0.9326486,5.338601830718
190970.64990299987,bench:ea04a683e1183318,61,5.92952,0.928888,5.5078599737600005
190978.65639600786,bench:ea04a683e1183318,61,5.75092,0.9291566,5.343505274072
190986.4334660233,bench:ea04a683e1183318,61,5.94738,0.9283507,5.5212543861659995
190994.68047500704,bench:ea04a683e1183318,61,5.67948,0.9291566,5.277126326568
191002.66358000226,bench:ea04a683e1183318,61,5.73306,0.928888,5.325370637280001
191007.56589401863,bench:ea04a683e1183318,61,5.73306,0.9347976,5.359250728656
191018.6772700108,bench:ea04a683e1183318,61,5.58125,0.9294252,5.187354397499999
191026.66852300172,bench:ea04a683e1183318,61,5.95631,0.928888,5.53274488328
191034.65642299852,bench:ea04a683e1183318,61,5.66162,0.9304997,5.268135711514001
191042.4332700204,bench:ea04a683e1183318,61,4.35784,0.9283507,4.045603814488
191046.48383101448,bench:ea04a683e1183318,61,3.2148,0.9291566,2.9870526376799997
191050.5337070208,bench:ea04a683e1183318,61,6.00989,0.9286194,5.580900445866
191054.78691501776,bench:ea04a683e1183318,61,5.66162,0.928888,5.259010878560001
191062.7201310126,bench:ea04a683e1183318,61,5.88487,0.9283507,5.463223183909
191066.75385902054,bench:ea04a683e1183318,61,2.83974,0.9291566,2.638563163284
191074.75146302022,bench:ea04a683e1183318,61,5.67055,0.9321114,5.285584299270001
191085.49269402283,bench:ea04a683e1183318,61,5.97417,0.9286194,5.547730160898
191090.71256101015,bench:ea04a683e1183318,61,5.93845,0.9286194,5.51455987593
191098.65742499824,bench:ea04a683e1183318,61,5.99203,0.9286194,5.564315303382
191106.67127001216,bench:ea04a683e1183318,61,5.79557,0.928888,5.38343542616
191114.67126299976,bench:ea04a683e1183318,61,5.73306,0.9280821,5.320750364226
191122.68538601347,bench:ea04a683e1183318,61,5.75092,0.9291566,5.343505274072
191126.7120950215,bench:ea04a683e1183318,61,5.95631,0.9286194,5.5311450184140005
191134.6939780051,bench:ea04a683e1183318,61,5.72413,0.9286194,5.315538166122
191138.6945390259,bench:ea04a683e1183318,61,5.97417,0.9286194,5.547730160898
191146.69538399903,bench:ea04a683e1183318,61,5.97417,0.9286194,5.547730160898
191150.69531599875,bench:ea04a683e1183318,61,4.75969,0.9294252,4.423775830188
191154.7432100051,bench:ea04a683e1183318,61,4.38463,0.9291566,4.074007903058
191162.7585000242,bench:ea04a683e1183318,61,4.40249,0.9283507,4.087054673243
191166.78991302615,bench:ea04a683e1183318,61,5.99203,0.928888,5.56592476264
191171.0772869992,bench:ea04a683e1183318,61,5.96524,0.928888,5.54103985312
191175.08986699977,bench:ea04a683e1183318,61,5.7152,0.9302311,5.31645678272
191182.63510402176,bench:ea04a683e1183318,61,5.95631,0.9280821,5.527944693051
191190.40243301424,bench:ea04a683e1183318,61,5.97417,0.928888,5.549334822960001
191194.71352902474,bench:ea04a683e1183318,61,5.97417,0.9296938,5.5541488091460005
191202.646337013,bench:ea04a683e1183318,61,5.74199,0.9302311,5.341377673889
191210.66916402197,bench:ea04a683e1183318,61,5.69734,0.9315742,5.307494952628
191218.6441020167,bench:ea04a683e1183318,61,5.96524,0.9291566,5.542642116584
191230.70182302035,bench:ea04a683e1183318,61,5.79557,0.9283507,5.380321466399
191235.06052902667,bench:ea04a683e1183318,61,5.95631,0.9280821,5.527944693051
191239.15657200268,bench:ea04a683e1183318,61,5.73306,0.9286194,5.323830737364
191246.42603402026,bench:ea04a683e1183318,61,5.72413,0.9347976,5.350902986088
191250.70468502236,bench:ea04a683e1183318,61,6.00989,0.9286194,5.580900445866
191254.71674700384,bench:ea04a683e1183318,61,5.73306,0.9294252,5.328450437112
191262.66935199965,bench:ea04a683e1183318,61,5.96524,0.928888,5.54103985312
191270.74412201182,bench:ea04a683e1183318,61,5.95631,0.928888,5.53274488328
191275.21362400148,bench:ea04a683e1183318,61,6.00989,0.9326486,5.605115494654001
191282.64628900797,bench:ea04a683e1183318,61,5.7152,0.9304997,5.317991885440001
191290.7110590022,bench:ea04a683e1183318,61,5.79557,0.9326486,5.405230246702
191302.70450300304,bench:ea04a683e1183318,61,5.92952,0.928888,5.5078599737600005
191306.8108780135,bench:ea04a683e1183318,61,6.00096,0.928888,5.5742197324800005
191314.69665002078,bench:ea04a683e1183318,61,5.983099,0.9291566,5.5592359243034
191322.6726440189,bench:ea04a683e1183318,61,5.74199,0.928888,5.33366560712
191330.68985902355,bench:ea04a683e1183318,61,5.73306,0.9299625,5.33153081025
191338.64472300047,bench:ea04a683e1183318,61,5.92952,0.9294252,5.511045311904
191346.70495599858,bench:ea04a683e1183318,61,5.79557,0.9291566,5.384992116262
191354.63206100394,bench:ea04a683e1183318,61,6.00989,0.9302311,5.5905865855790005
191358.80215800717,bench:ea04a683e1183318,61,5.97417,0.9294252,5.552544147083999
191366.67117101024,bench:ea04a683e1183318,61,5.75092,0.9302311,5.3496846376119995
191370.81043500802,bench:ea04a683e1183318,61,5.97417,0.928888,5.549334822960001
191374.87781100208,bench:ea04a683e1183318,61,5.95631,0.928888,5.53274488328
191382.97102600336,bench:ea04a683e1183318,61,5.73306,0.9286194,5.323830737364
191388.58098202036,bench:ea04a683e1183318,61,5.81343,0.9280821,5.395340322603
191394.83561902307,bench:ea04a683e1183318,61,5.95631,0.9283507,5.529544557917
191402.6338540134,bench:ea04a683e1183318,61,5.70627,0.928888,5.30048572776
191410.63410701463,bench:ea04a683e1183318,61,5.96524,0.9286194,5.539437589656
191414.80092602433,bench:ea04a683e1183318,61,5.95631,0.928888,5.53274488328
191422.67706801067,bench:ea04a683e1183318,61,5.99203,0.9286194,5.564315303382
191430.69863601704,bench:ea04a683e1183318,61,5.95631,0.928888,5.53274488328
191438.42320502154,bench:ea04a683e1183318,61,5.804499,0.9315742,5.4073215123258
191446.66867802152,bench:ea04a683e1183318,61,5.96524,0.9294252,5.544244380047999
191454.44687601412,bench:ea04a683e1183318,61,5.97417,0.928888,5.549334822960001
191458.79569402314,bench:ea04a683e1183318,61,5.99203,0.928888,5.56592476264
191462.87992200814,bench:ea04a683e1183318,61,5.69734,0.9286194,5.290660452396
191466.89407600206,bench:ea04a683e1183318,61,5.95631,0.9294252,5.535944613012
191474.69940400333,bench:ea04a683e1183318,61,6.00989,0.9296938,5.587357471682
191482.65856402577,bench:ea04a683e1183318,61,5.68841,0.9321114,5.302231808874001
191490.63461300102,bench:ea04a683e1183318,61,5.70627,0.9294252,5.303551136004
191494.7134150134,bench:ea04a683e1183318,61,5.97417,0.9286194,5.547730160898
191502.7005750162,bench:ea04a683e1183318,61,5.68841,0.9294252,5.2869516019319995
191506.77398699918,bench:ea04a683e1183318,61,5.95631,0.9291566,5.534344748146
191514.6447410225,bench:ea04a683e1183318,61,5.7152,0.9291566,5.310315800320001
191522.65056801843,bench:ea04a683e1183318,61,5.81343,0.9286194,5.3984638785420005
191530.62526500435,bench:ea04a683e1183318,61,5.95631,0.9283507,5.529544557917
191534.73182499874,bench:ea04a683e1183318,61,5.67055,0.928888,5.2673058484
191538.9834770176,bench:ea04a683e1183318,61,5.96524,0.928888,5.54103985312
191543.03820501082,bench:ea04a683e1183318,61,4.30426,0.9304997,4.005112638722
191550.7344600046,bench:ea04a683e1183318,61,4.40249,0.9280821,4.085872164429
191554.78065100033,bench:ea04a683e1183318,61,6.00989,0.9291566,5.584128958774
191562.6612000051,bench:ea04a683e1183318,61,5.70627,0.9302311,5.308149818997
191570.65267500002,bench:ea04a683e1183318,61,5.96524,0.9286194,5.539437589656
191578.62661301624,bench:ea04a683e1183318,61,5.96524,0.9286194,5.539437589656
191586.6256430163,bench:ea04a683e1183318,61,5.95631,0.9302311,5.540744803241
191594.66859902022,bench:ea04a683e1183318,61,5.95631,0.928888,5.53274488328
191598.75927100074,bench:ea04a683e1183318,61,5.983099,0.9294252,5.5608429846947995
191606.6369320033,bench:ea04a683e1183318,61,5.97417,0.9296938,5.5541488091460005
191618.67913400056,bench:ea04a683e1183318,61,5.66162,0.9294252,5.262052300824
191626.68249802664,bench:ea04a683e1183318,61,5.74199,0.9326486,5.3552589347140005
191630.79063300393,bench:ea04a683e1183318,61,6.00989,0.9286194,5.580900445866
191634.84199001687,bench:ea04a683e1183318,61,5.97417,0.9291566,5.550939485022
191638.92536601634,bench:ea04a683e1183318,61,5.81343,0.9347976,5.434380411768
191646.6642130108,bench:ea04a683e1183318,61,5.97417,0.9321114,5.568591962538
191654.6779650089,bench:ea04a683e1183318,61,5.97417,0.9280821,5.544520239357
191658.8010440173,bench:ea04a683e1183318,61,5.95631,0.9369466,5.580744403046
191666.66383499978,bench:ea04a683e1183318,61,5.72413,0.9291566,5.318613168758
191674.66905000038,bench:ea04a683e1183318,61,5.95631,0.928888,5.53274488328
191682.62598800356,bench:ea04a683e1183318,61,5.73306,0.928888,5.325370637280001
191690.7061660022,bench:ea04a683e1183318,61,5.68841,0.9291566,5.285423695006
191698.71693701134,bench:ea04a683e1183318,61,6.00096,0.9280821,5.569383558816
191706.67041200795,bench:ea04a683e1183318,61,5.67055,0.928888,5.2673058484
191714.68872000696,bench:ea04a683e1183318,61,5.67948,0.9294252,5.278651834895999
191722.64426900074,bench:ea04a683e1183318,61,5.75985,0.9315742,5.365727655870001
191730.63678102335,bench:ea04a683e1183318,61,5.99203,0.9304997,5.575582117391
191738.6596260185,bench:ea04a683e1183318,61,5.75092,0.9291566,5.343505274072
191746.6895079997,bench:ea04a683e1183318,61,6.27779,0.9286194,5.829677583126
191754.6990570263,bench:ea04a683e1183318,61,5.74199,0.928888,5.33366560712
191762.63223501155,bench:ea04a683e1183318,61,5.95631,0.9280821,5.527944693051
191766.77024000674,bench:ea04a683e1183318,61,6.27779,0.928888,5.831363797520001
191774.61951199803,bench:ea04a683e1183318,61,5.983099,0.9280821,5.552807084427901
191782.70265299943,bench:ea04a683e1183318,61,5.804499,0.9294252,5.394847643974799
191786.79039902636,bench:ea04a683e1183318,61,5.81343,0.9304997,5.409394870971001
191794.63511600625,bench:ea04a683e1183318,61,5.70627,0.9299625,5.306617114875
191802.63649800327,bench:ea04a683e1183318,61,5.94738,0.9291566,5.526047379708
191810.69154600846,bench:ea04a683e1183318,61,5.68841,0.9294252,5.2869516019319995
191818.63400302245,bench:ea04a683e1183318,61,5.92952,0.9283507,5.504674042664
191826.67744002538,bench:ea04a683e1183318,61,5.96524,0.9299625,5.5474495035
191834.66324899928,bench:ea04a683e1183318,61,5.93845,0.928888,5.5161549436
191839.5326739992,bench:ea04a683e1183318,61,5.74199,0.9347976,5.367598471224
191844.10578600364,bench:ea04a683e1183318,61,4.38463,0.9286194,4.071652479821999
191848.10042200843,bench:ea04a683e1183318,61,4.40249,0.9286194,4.088237622306
191854.70927800634,bench:ea04a683e1183318,61,5.96524,0.928888,5.54103985312
191858.9695780247,bench:ea04a683e1183318,61,5.99203,0.9302311,5.573972658133
191862.95036200318,bench:ea04a683e1183318,61,3.05406,0.928888,2.8368796852800005
191866.98601502576,bench:ea04a683e1183318,61,6.00096,0.928888,5.5742197324800005
191878.64503602032,bench:ea04a683e1183318,61,5.68841,0.9299625,5.290007984625
191886.65414002025,bench:ea04a683e1183318,61,5.74199,0.9304997,5.342919972403001
191894.6641330258,bench:ea04a683e1183318,61,5.94738,0.9286194,5.522852447172
191902.6940340118,bench:ea04a683e1183318,61,5.76878,0.9280821,5.353901456838
191910.69958201842,bench:ea04a683e1183318,61,5.74199,0.9291566,5.335207905634
191918.66068702075,bench:ea04a683e1183318,61,5.67948,0.9294252,5.278651834895999
191926.64605102618,bench:ea04a683e1183318,61,5.72413,0.9291566,5.318613168758
191934.65067300713,bench:ea04a683e1183318,61,5.69734,0.928888,5.29219075792
191942.6947220054,bench:ea04a683e1183318,61,5.97417,0.9286194,5.547730160898
191950.66953002242,bench:ea04a683e1183318,61,5.75092,0.931037,5.35431930404
191958.68463400984,bench:ea04a683e1183318,61,5.983099,0.9286194,5.5560218035206
