t_ms,phase,window_id,I_A,V_V,P_W
291273.8182739995,bench:f3e509bbd72967cd,58,4.71504,0.9296938,4.383543454752
291281.48994200455,bench:f3e509bbd72967cd,58,5.72413,0.928888,5.31707566744
291285.85915900476,bench:f3e509bbd72967cd,58,5.74199,0.9304997,5.342919972403001
291293.72780700214,bench:f3e509bbd72967cd,58,6.00096,0.9291566,5.575831590336
291305.77946999983,bench:f3e509bbd72967cd,58,5.67948,0.9291566,5.277126326568
291309.8853570118,bench:f3e509bbd72967cd,58,6.00096,0.9291566,5.575831590336
291314.129780003,bench:f3e509bbd72967cd,58,5.983099,0.928888,5.557628863912001
291318.0977800075,bench:f3e509bbd72967cd,58,5.95631,0.928888,5.53274488328
291325.454913007,bench:f3e509bbd72967cd,58,5.70627,0.9302311,5.308149818997
291329.81774200744,bench:f3e509bbd72967cd,58,6.00096,0.9291566,5.575831590336
291333.83398200385,bench:f3e509bbd72967cd,58,5.92952,0.9291566,5.5094526428320005
291337.81311100756,bench:f3e509bbd72967cd,58,5.96524,0.9283507,5.537834729668
291341.8040920078,bench:f3e509bbd72967cd,58,5.96524,0.9286194,5.539437589656
291349.81755301123,bench:f3e509bbd72967cd,58,6.00989,0.928888,5.582514702320001
291357.794459007,bench:f3e509bbd72967cd,58,5.983099,0.9286194,5.5560218035206
291361.8400310079,bench:f3e509bbd72967cd,58,5.84915,0.9280821,5.428491415215
291366.0883609991,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
291373.7530290091,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
291377.7883240109,bench:f3e509bbd72967cd,58,5.74199,0.9294252,5.336750204148
291385.7533600094,bench:f3e509bbd72967cd,58,6.00989,0.9286194,5.580900445866
291393.7592470029,bench:f3e509bbd72967cd,58,5.983099,0.9286194,5.5560218035206
291397.7932830021,bench:f3e509bbd72967cd,58,5.74199,0.9326486,5.3552589347140005
291405.7701510028,bench:f3e509bbd72967cd,58,5.97417,0.928888,5.549334822960001
291409.7976129997,bench:f3e509bbd72967cd,58,5.95631,0.9280821,5.527944693051
291413.75464999874,bench:f3e509bbd72967cd,58,5.97417,0.9291566,5.550939485022
291417.78459300986,bench:f3e509bbd72967cd,58,5.83129,0.9291566,5.418181590014
291421.83398100315,bench:f3e509bbd72967cd,58,6.00989,0.9283507,5.579285588423001
291425.8205720107,bench:f3e509bbd72967cd,58,5.69734,0.928888,5.29219075792
291433.7447010039,bench:f3e509bbd72967cd,58,5.99203,0.9286194,5.564315303382
291441.72364400583,bench:f3e509bbd72967cd,58,5.983099,0.928888,5.557628863912001
291449.72864200827,bench:f3e509bbd72967cd,58,5.99203,0.9283507,5.562705244920999
291457.72223301174,bench:f3e509bbd72967cd,58,6.00989,0.9286194,5.580900445866
291465.7477310102,bench:f3e509bbd72967cd,58,5.68841,0.9294252,5.2869516019319995
291469.8795620061,bench:f3e509bbd72967cd,58,5.74199,0.9286194,5.3321233086060005
291474.1018550121,bench:f3e509bbd72967cd,58,5.822359,0.9304997,5.4177033027923
291485.7713930105,bench:f3e509bbd72967cd,58,6.00989,0.9286194,5.580900445866
291493.757668999,bench:f3e509bbd72967cd,58,5.75985,0.9294252,5.3533497382199995
291501.8009630003,bench:f3e509bbd72967cd,58,5.96524,0.9286194,5.539437589656
291509.7705720109,bench:f3e509bbd72967cd,58,5.74199,0.9326486,5.3552589347140005
291517.7265150123,bench:f3e509bbd72967cd,58,5.983099,0.9280821,5.552807084427901
291525.45333100716,bench:f3e509bbd72967cd,58,5.75092,0.9326486,5.363587486712
291529.875844004,bench:f3e509bbd72967cd,58,5.68841,0.9283507,5.280839405387
291535.81289900467,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
291545.7267680031,bench:f3e509bbd72967cd,58,5.84915,0.9294252,5.43634740858
291553.73198899906,bench:f3e509bbd72967cd,58,5.75092,0.9299625,5.3481399405
291561.75765300577,bench:f3e509bbd72967cd,58,5.96524,0.9280821,5.536232466204
291569.79944701015,bench:f3e509bbd72967cd,58,5.983099,0.928888,5.557628863912001
291577.7196679992,bench:f3e509bbd72967cd,58,5.7152,0.9302311,5.31645678272
291585.77820300707,bench:f3e509bbd72967cd,58,6.00989,0.9296938,5.587357471682
291593.76312700624,bench:f3e509bbd72967cd,58,5.96524,0.9286194,5.539437589656
291601.7689220025,bench:f3e509bbd72967cd,58,5.97417,0.928888,5.549334822960001
291605.8651420026,bench:f3e509bbd72967cd,58,5.67055,0.9369466,5.3130025426300005
291613.8079190132,bench:f3e509bbd72967cd,58,5.67948,0.928888,5.27560081824
291621.7237140081,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
291629.72502699995,bench:f3e509bbd72967cd,58,5.70627,0.9294252,5.303551136004
291637.74028400076,bench:f3e509bbd72967cd,58,5.68841,0.9294252,5.2869516019319995
291645.74931901006,bench:f3e509bbd72967cd,58,5.70627,0.9326486,5.321944726722
291653.7583169993,bench:f3e509bbd72967cd,58,5.96524,0.9291566,5.542642116584
291661.7692410073,bench:f3e509bbd72967cd,58,5.74199,0.9315742,5.349089740658
291669.76061000605,bench:f3e509bbd72967cd,58,5.95631,0.9280821,5.527944693051
291677.7783300058,bench:f3e509bbd72967cd,58,5.68841,0.9291566,5.285423695006
291685.7687540032,bench:f3e509bbd72967cd,58,6.00989,0.9286194,5.580900445866
291697.7632890048,bench:f3e509bbd72967cd,58,5.983099,0.9280821,5.552807084427901
291705.79406400793,bench:f3e509bbd72967cd,58,5.97417,0.9280821,5.544520239357
291714.1263560043,bench:f3e509bbd72967cd,58,5.96524,0.9286194,5.539437589656
291721.79139401123,bench:f3e509bbd72967cd,58,6.00989,0.928888,5.582514702320001
291729.73074500624,bench:f3e509bbd72967cd,58,5.983099,0.9326486,5.5801289060114
291737.7791309991,bench:f3e509bbd72967cd,58,5.72413,0.928888,5.31707566744
291743.7083530094,bench:f3e509bbd72967cd,58,5.70627,0.9315742,5.315813910234
291748.03170100495,bench:f3e509bbd72967cd,58,5.96524,0.9286194,5.539437589656
291757.73059000494,bench:f3e509bbd72967cd,58,5.84915,0.9347976,5.46777138204
291761.8931620091,bench:f3e509bbd72967cd,58,5.81343,0.9304997,5.409394870971001
291765.91342000756,bench:f3e509bbd72967cd,58,5.95631,0.9286194,5.5311450184140005
291773.7793270062,bench:f3e509bbd72967cd,58,5.983099,0.9369466,5.6058442655134
291781.8013799988,bench:f3e509bbd72967cd,58,5.95631,0.9286194,5.5311450184140005
291789.7266570071,bench:f3e509bbd72967cd,58,5.93845,0.928888,5.5161549436
291797.7771730075,bench:f3e509bbd72967cd,58,5.81343,0.9299625,5.406271896375
291805.72332000884,bench:f3e509bbd72967cd,58,6.00096,0.9286194,5.5726078746239995
291813.7301700044,bench:f3e509bbd72967cd,58,6.00989,0.9278135,5.576057075515
291821.7552980059,bench:f3e509bbd72967cd,58,5.92952,0.9280821,5.503081373592
291829.7694440116,bench:f3e509bbd72967cd,58,5.95631,0.9286194,5.5311450184140005
291837.78373801033,bench:f3e509bbd72967cd,58,5.99203,0.9294252,5.569143681156
291842.9832630063,bench:f3e509bbd72967cd,58,6.00096,0.9280821,5.569383558816
291847.0149650093,bench:f3e509bbd72967cd,58,5.75092,0.9286194,5.340415879848
291851.2339440058,bench:f3e509bbd72967cd,58,5.84915,0.9347976,5.46777138204
291861.7631590023,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
291869.74249100604,bench:f3e509bbd72967cd,58,5.92952,0.9283507,5.504674042664
291877.7441370039,bench:f3e509bbd72967cd,58,5.7152,0.9291566,5.310315800320001
291889.7785970039,bench:f3e509bbd72967cd,58,5.72413,0.928888,5.31707566744
291897.7525210066,bench:f3e509bbd72967cd,58,6.00096,0.9286194,5.5726078746239995
291905.72357500787,bench:f3e509bbd72967cd,58,5.97417,0.9299625,5.555754068625
291913.7416470039,bench:f3e509bbd72967cd,58,5.74199,0.9299625,5.339835375375
291917.84027501126,bench:f3e509bbd72967cd,58,5.97417,0.928888,5.549334822960001
291925.76636601007,bench:f3e509bbd72967cd,58,5.84915,0.9286194,5.43163416351
291933.78862401005,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
291941.776770007,bench:f3e509bbd72967cd,58,6.00989,0.9286194,5.580900445866
291945.8989720006,bench:f3e509bbd72967cd,58,5.95631,0.9280821,5.527944693051
291949.91702600964,bench:f3e509bbd72967cd,58,5.91166,0.9286194,5.489682162204001
291957.7166930103,bench:f3e509bbd72967cd,58,5.73306,0.9291566,5.326910537196
291965.72621000814,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
291970.004984003,bench:f3e509bbd72967cd,58,5.97417,0.9291566,5.550939485022
291981.7638910026,bench:f3e509bbd72967cd,58,5.93845,0.9280821,5.5113691467449994
291985.79776000406,bench:f3e509bbd72967cd,58,5.95631,0.9280821,5.527944693051
291993.73990700406,bench:f3e509bbd72967cd,58,5.70627,0.9296938,5.305083840126
291997.79135000426,bench:f3e509bbd72967cd,58,5.81343,0.9326486,5.421887350698
292005.7376080076,bench:f3e509bbd72967cd,58,5.97417,0.928888,5.549334822960001
292010.62248701055,bench:f3e509bbd72967cd,58,6.00989,0.928888,5.582514702320001
292021.73995600606,bench:f3e509bbd72967cd,58,5.92952,0.9280821,5.503081373592
292029.75586100365,bench:f3e509bbd72967cd,58,5.67055,0.9286194,5.2657827386700005
292037.7502110059,bench:f3e509bbd72967cd,58,5.68841,0.9286194,5.282367881154
292041.7957470054,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
292045.7979310013,bench:f3e509bbd72967cd,58,5.93845,0.9326486,5.53848707867
292054.0089460119,bench:f3e509bbd72967cd,58,5.67948,0.9286194,5.274075309912
292057.9774640064,bench:f3e509bbd72967cd,58,3.29517,0.9296938,3.0634991189460004
292061.9799450069,bench:f3e509bbd72967cd,58,4.2864,0.9294252,3.9838881772800003
292069.83990700974,bench:f3e509bbd72967cd,58,4.29533,0.9286194,3.988726767402
292073.8296660129,bench:f3e509bbd72967cd,58,5.70627,0.9291566,5.302018431882
292077.7992570074,bench:f3e509bbd72967cd,58,5.6259,0.9291566,5.22734211594
292081.82260800095,bench:f3e509bbd72967cd,58,5.66162,0.9280821,5.254448179002
292089.49135000876,bench:f3e509bbd72967cd,58,5.7152,0.928888,5.3087806976000005
292093.82418000314,bench:f3e509bbd72967cd,58,5.96524,0.9286194,5.539437589656
292101.794030008,bench:f3e509bbd72967cd,58,5.72413,0.9291566,5.318613168758
292105.8893610025,bench:f3e509bbd72967cd,58,5.74199,0.9291566,5.335207905634
292113.77730499953,bench:f3e509bbd72967cd,58,5.97417,0.9280821,5.544520239357
292121.7756180122,bench:f3e509bbd72967cd,58,5.97417,0.9280821,5.544520239357
292129.7376540024,bench:f3e509bbd72967cd,58,5.67948,0.928888,5.27560081824
292137.7267450007,bench:f3e509bbd72967cd,58,5.70627,0.9286194,5.298953023638
292145.75331700325,bench:f3e509bbd72967cd,58,5.75092,0.9286194,5.340415879848
292149.8796290107,bench:f3e509bbd72967cd,58,5.983099,0.9326486,5.5801289060114
292154.04490500805,bench:f3e509bbd72967cd,58,5.97417,0.9280821,5.544520239357
292161.7654610018,bench:f3e509bbd72967cd,58,5.84915,0.9283507,5.430062496904999
292165.89816201304,bench:f3e509bbd72967cd,58,5.96524,0.928888,5.54103985312
292169.9198090064,bench:f3e509bbd72967cd,58,6.00989,0.9283507,5.579285588423001
292173.9194570109,bench:f3e509bbd72967cd,58,5.99203,0.9286194,5.564315303382
292181.71443800384,bench:f3e509bbd72967cd,58,5.74199,0.9315742,5.349089740658
292189.77721400734,bench:f3e509bbd72967cd,58,5.75985,0.928888,5.350255546800001
292201.7874150042,bench:f3e509bbd72967cd,58,5.94738,0.9280821,5.519656919898
292209.75469100813,bench:f3e509bbd72967cd,58,5.84915,0.9286194,5.43163416351
292217.4718580063,bench:f3e509bbd72967cd,58,4.40249,0.9286194,4.088237622306
292221.5244680119,bench:f3e509bbd72967cd,58,3.50949,0.928888,3.2599231471200003
292225.5387260084,bench:f3e509bbd72967cd,58,4.38463,0.928888,4.07283019144
292229.4667630049,bench:f3e509bbd72967cd,58,4.24175,0.928888,3.940110674
292233.4549290099,bench:f3e509bbd72967cd,58,4.3757,0.9283507,4.06218415799
292237.42724300246,bench:f3e509bbd72967cd,58,3.35768,0.9283507,3.1171045783760003
292241.4405570016,bench:f3e509bbd72967cd,58,4.39356,0.9286194,4.079945051064
292245.3974450036,bench:f3e509bbd72967cd,58,4.48286,0.9294252,4.1664830520719995
292249.84132900136,bench:f3e509bbd72967cd,58,4.38463,0.928888,4.07283019144
292253.8269390061,bench:f3e509bbd72967cd,58,4.40249,0.9286194,4.088237622306
292257.8474750044,bench:f3e509bbd72967cd,58,5.70627,0.9291566,5.302018431882
292265.82923300157,bench:f3e509bbd72967cd,58,5.74199,0.9291566,5.335207905634
292273.4762530017,bench:f3e509bbd72967cd,58,5.68841,0.9286194,5.282367881154
292277.4579370016,bench:f3e509bbd72967cd,58,4.74183,0.9291566,4.405902640578001
292281.41730700736,bench:f3e509bbd72967cd,58,4.3757,0.9283507,4.06218415799
292285.4322320054,bench:f3e509bbd72967cd,58,4.40249,0.928888,4.089420131120001
292289.4018060033,bench:f3e509bbd72967cd,58,4.42035,0.9286194,4.10482276479
292293.3656570094,bench:f3e509bbd72967cd,58,4.41142,0.9286194,4.096530193547999
292297.7205970092,bench:f3e509bbd72967cd,58,4.3757,0.928888,4.0645352216
292301.73776300217,bench:f3e509bbd72967cd,58,4.75969,0.9280821,4.417383090549
292305.71176200465,bench:f3e509bbd72967cd,58,4.40249,0.928888,4.089420131120001
292309.65787300374,bench:f3e509bbd72967cd,58,4.77755,0.9283507,4.435241886785
292313.59865001286,bench:f3e509bbd72967cd,58,4.39356,0.928888,4.08112516128
292317.6201669994,bench:f3e509bbd72967cd,58,4.76862,0.928888,4.42951389456
292321.6069629998,bench:f3e509bbd72967cd,58,4.39356,0.9286194,4.079945051064
292325.54135200917,bench:f3e509bbd72967cd,58,4.50072,0.928888,4.180664799360001
292333.77682900755,bench:f3e509bbd72967cd,58,5.81343,0.9326486,5.421887350698
292337.98388201103,bench:f3e509bbd72967cd,58,5.75092,0.9299625,5.3481399405
292341.96154800884,bench:f3e509bbd72967cd,58,5.72413,0.9280821,5.3124625910729995
292346.1937480024,bench:f3e509bbd72967cd,58,5.96524,0.9291566,5.542642116584
292353.73456600064,bench:f3e509bbd72967cd,58,5.68841,0.9294252,5.2869516019319995
292359.68206501275,bench:f3e509bbd72967cd,58,6.00989,0.9286194,5.580900445866
292365.8806540043,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
292377.78044900915,bench:f3e509bbd72967cd,58,6.00989,0.9283507,5.579285588423001
292385.75666901306,bench:f3e509bbd72967cd,58,5.99203,0.928888,5.56592476264
292393.4812810039,bench:f3e509bbd72967cd,58,5.96524,0.9286194,5.539437589656
292397.8740540042,bench:f3e509bbd72967cd,58,6.00989,0.928888,5.582514702320001
292402.1436990006,bench:f3e509bbd72967cd,58,5.97417,0.928888,5.549334822960001
292406.17038300843,bench:f3e509bbd72967cd,58,5.72413,0.9291566,5.318613168758
292410.1449930022,bench:f3e509bbd72967cd,58,5.97417,0.928888,5.549334822960001
292417.76875400683,bench:f3e509bbd72967cd,58,5.97417,0.9280821,5.544520239357
292425.79960401054,bench:f3e509bbd72967cd,58,5.69734,0.9291566,5.293721063444
292433.4926790034,bench:f3e509bbd72967cd,58,5.840219,0.9315742,5.4405973427498004
292437.8834900126,bench:f3e509bbd72967cd,58,5.96524,0.928888,5.54103985312
292445.74865601317,bench:f3e509bbd72967cd,58,5.95631,0.9369466,5.580744403046
292453.72932100145,bench:f3e509bbd72967cd,58,5.97417,0.9283507,5.546124901419
292461.75293000124,bench:f3e509bbd72967cd,58,5.94738,0.928888,5.52444991344
292469.7497610032,bench:f3e509bbd72967cd,58,5.983099,0.9294252,5.5608429846947995
292477.77663001034,bench:f3e509bbd72967cd,58,5.75092,0.928888,5.34196057696
292485.7624800061,bench:f3e509bbd72967cd,58,5.95631,0.928888,5.53274488328
292493.7700520095,bench:f3e509bbd72967cd,58,6.00989,0.9286194,5.580900445866
292501.78695700015,bench:f3e509bbd72967cd,58,5.97417,0.9283507,5.546124901419
292509.72229000763,bench:f3e509bbd72967cd,58,5.97417,0.9291566,5.550939485022
292521.7996940046,bench:f3e509bbd72967cd,58,5.73306,0.9302311,5.333070710166
292529.73384001234,bench:f3e509bbd72967cd,58,5.95631,0.9286194,5.5311450184140005
292537.7183200035,bench:f3e509bbd72967cd,58,5.68841,0.9286194,5.282367881154
292545.74709601,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
292553.7197060039,bench:f3e509bbd72967cd,58,5.99203,0.9286194,5.564315303382
292565.77499900595,bench:f3e509bbd72967cd,58,5.97417,0.928888,5.549334822960001
292570.0666620105,bench:f3e509bbd72967cd,58,5.79557,0.9280821,5.3787647762969995
292577.7526810125,bench:f3e509bbd72967cd,58,5.72413,0.9291566,5.318613168758
292581.78818000306,bench:f3e509bbd72967cd,58,5.99203,0.9294252,5.569143681156
292589.78591900086,bench:f3e509bbd72967cd,58,5.97417,0.9291566,5.550939485022
292593.8153620082,bench:f3e509bbd72967cd,58,4.42035,0.9286194,4.10482276479
292597.7995840076,bench:f3e509bbd72967cd,58,4.39356,0.9280821,4.077584391276
292601.7507130018,bench:f3e509bbd72967cd,58,3.00941,0.9280821,2.792979552561
292605.6603239995,bench:f3e509bbd72967cd,58,3.59879,0.9291566,3.343839480514
292609.62569400726,bench:f3e509bbd72967cd,58,4.3757,0.9291566,4.06571053462
292613.57282300014,bench:f3e509bbd72967cd,58,3.50056,0.9283507,3.249747326392
292617.50498900074,bench:f3e509bbd72967cd,58,3.59879,0.9286194,3.341906210526
292625.7820030005,bench:f3e509bbd72967cd,58,5.67948,0.9286194,5.274075309912
292633.8364460098,bench:f3e509bbd72967cd,58,5.96524,0.9286194,5.539437589656
292637.87829600915,bench:f3e509bbd72967cd,58,5.95631,0.9291566,5.534344748146
292649.77394200105,bench:f3e509bbd72967cd,58,5.81343,0.9315742,5.415641401506001
292657.4548140052,bench:f3e509bbd72967cd,58,5.97417,0.9294252,5.552544147083999
292661.8768830085,bench:f3e509bbd72967cd,58,5.75092,0.9291566,5.343505274072
292669.7857710096,bench:f3e509bbd72967cd,58,5.97417,0.9291566,5.550939485022
292673.8063810044,bench:f3e509bbd72967cd,58,5.74199,0.9326486,5.3552589347140005
292678.0540260079,bench:f3e509bbd72967cd,58,5.99203,0.9283507,5.562705244920999
292682.0310440089,bench:f3e509bbd72967cd,58,5.70627,0.9286194,5.298953023638
292685.995191001,bench:f3e509bbd72967cd,58,5.96524,0.9294252,5.544244380047999
292697.78158000554,bench:f3e509bbd72967cd,58,5.97417,0.928888,5.549334822960001
292705.7337080041,bench:f3e509bbd72967cd,58,5.77771,0.9299625,5.373053635875
292713.75466900645,bench:f3e509bbd72967cd,58,5.95631,0.9286194,5.5311450184140005
292717.81120401283,bench:f3e509bbd72967cd,58,6.27779,0.9294252,5.834736226308
292722.0469980093,bench:f3e509bbd72967cd,58,5.92952,0.9280821,5.503081373592
292726.0052560014,bench:f3e509bbd72967cd,58,6.00989,0.9286194,5.580900445866
292729.9286080088,bench:f3e509bbd72967cd,58,5.68841,0.9294252,5.2869516019319995
292733.8556260074,bench:f3e509bbd72967cd,58,5.73306,0.9291566,5.326910537196
292737.80712600274,bench:f3e509bbd72967cd,58,5.95631,0.9280821,5.527944693051
292745.4393310036,bench:f3e509bbd72967cd,58,5.97417,0.9315742,5.565382638414
292749.8073270108,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
292757.7543630032,bench:f3e509bbd72967cd,58,5.69734,0.9283507,5.289129577138
292762.0096190076,bench:f3e509bbd72967cd,58,5.74199,0.9291566,5.335207905634
292765.9522850008,bench:f3e509bbd72967cd,58,5.95631,0.928888,5.53274488328
292770.18361500814,bench:f3e509bbd72967cd,58,5.96524,0.9286194,5.539437589656
292777.4901570083,bench:f3e509bbd72967cd,58,5.97417,0.928888,5.549334822960001
292781.8164860073,bench:f3e509bbd72967cd,58,5.67948,0.928888,5.27560081824
292786.07220501,bench:f3e509bbd72967cd,58,5.74199,0.928888,5.33366560712
292790.0336300081,bench:f3e509bbd72967cd,58,6.00989,0.9278135,5.576057075515
292797.76661300275,bench:f3e509bbd72967cd,58,5.97417,0.9280821,5.544520239357
292805.4541510064,bench:f3e509bbd72967cd,58,5.69734,0.928888,5.29219075792
292809.8163500108,bench:f3e509bbd72967cd,58,5.96524,0.928888,5.54103985312
292814.0958280128,bench:f3e509bbd72967cd,58,5.95631,0.9291566,5.534344748146
292818.03605001187,bench:f3e509bbd72967cd,58,6.00989,0.9286194,5.580900445866
292822.04540100065,bench:f3e509bbd72967cd,58,5.99203,0.928888,5.56592476264
292825.97073400393,bench:f3e509bbd72967cd,58,5.96524,0.9286194,5.539437589656
292830.2029720071,bench:f3e509bbd72967cd,58,5.983099,0.9326486,5.5801289060114
292834.12993401,bench:f3e509bbd72967cd,58,5.75092,0.9291566,5.343505274072
292841.7346770002,bench:f3e509bbd72967cd,58,6.00989,0.928888,5.582514702320001
292849.7768970119,bench:f3e509bbd72967cd,58,5.77771,0.9294252,5.369949272292
292853.8026919996,bench:f3e509bbd72967cd,58,5.95631,0.9278135,5.526344828185
292857.82485800155,bench:f3e509bbd72967cd,58,5.84915,0.9291566,5.43477632689
292861.8346530129,bench:f3e509bbd72967cd,58,5.94738,0.9280821,5.519656919898
292865.84320801194,bench:f3e509bbd72967cd,58,4.71504,0.928888,4.379744075520001
292869.8182250082,bench:f3e509bbd72967cd,58,4.39356,0.928888,4.08112516128
292873.85750201065,bench:f3e509bbd72967cd,58,4.67932,0.9280821,4.342793132172
292877.8291490016,bench:f3e509bbd72967cd,58,4.76862,0.928888,4.42951389456
292881.7960560118,bench:f3e509bbd72967cd,58,4.36677,0.928888,4.05624025176
292885.80653700046,bench:f3e509bbd72967cd,58,4.36677,0.928888,4.05624025176
292889.81222100847,bench:f3e509bbd72967cd,58,4.48286,0.9286194,4.162870763483999
292893.8059050124,bench:f3e509bbd72967cd,58,4.36677,0.9286194,4.0550673373379995
292897.8470520087,bench:f3e509bbd72967cd,58,4.44714,0.9286194,4.129700478516
292901.85727301287,bench:f3e509bbd72967cd,58,4.36677,0.9283507,4.053893986238999
292905.8320320037,bench:f3e509bbd72967cd,58,4.76862,0.9291566,4.430794745892
292909.8094570072,bench:f3e509bbd72967cd,58,4.36677,0.9286194,4.0550673373379995
292913.766771002,bench:f3e509bbd72967cd,58,4.75076,0.928888,4.41292395488
292917.7803450002,bench:f3e509bbd72967cd,58,4.35784,0.928888,4.047945281920001
292921.7289740045,bench:f3e509bbd72967cd,58,4.75076,0.928888,4.41292395488
292925.69928801095,bench:f3e509bbd72967cd,58,4.35784,0.928888,4.047945281920001
292929.66860200977,bench:f3e509bbd72967cd,58,4.77755,0.928888,4.4378088644
292933.7020640087,bench:f3e509bbd72967cd,58,4.35784,0.928888,4.047945281920001
292937.67573000514,bench:f3e509bbd72967cd,58,4.36677,0.9286194,4.0550673373379995
292941.6844140069,bench:f3e509bbd72967cd,58,4.39356,0.928888,4.08112516128
292945.66637600656,bench:f3e509bbd72967cd,58,4.50072,0.9286194,4.179455905968
292949.58183901326,bench:f3e509bbd72967cd,58,4.36677,0.9286194,4.0550673373379995
292953.5821900063,bench:f3e509bbd72967cd,58,4.3757,0.928888,4.0645352216
292957.5652450003,bench:f3e509bbd72967cd,58,4.50072,0.9286194,4.179455905968
292961.5472630103,bench:f3e509bbd72967cd,58,4.35784,0.928888,4.047945281920001
292965.5173550127,bench:f3e509bbd72967cd,58,4.49179,0.928888,4.17236982952
292969.8853690061,bench:f3e509bbd72967cd,58,5.93845,0.9283507,5.512964214415
292973.86557199934,bench:f3e509bbd72967cd,58,5.70627,0.9299625,5.306617114875
292981.847070012,bench:f3e509bbd72967cd,58,5.67055,0.9304997,5.276445073835001
292989.7611250053,bench:f3e509bbd72967cd,58,5.70627,0.9326486,5.321944726722
292997.4623110029,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
293005.81523201254,bench:f3e509bbd72967cd,58,4.3757,0.9286194,4.06335990858
293009.87897100276,bench:f3e509bbd72967cd,58,5.96524,0.928888,5.54103985312
293018.03050500166,bench:f3e509bbd72967cd,58,5.96524,0.9291566,5.542642116584
293025.7582280028,bench:f3e509bbd72967cd,58,6.00989,0.9283507,5.579285588423001
293029.88222600834,bench:f3e509bbd72967cd,58,5.63483,0.9280821,5.229584859543
293037.77687301044,bench:f3e509bbd72967cd,58,5.95631,0.928888,5.53274488328
293045.5357440078,bench:f3e509bbd72967cd,58,5.95631,0.9280821,5.527944693051
293053.77572101133,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
293065.7849780109,bench:f3e509bbd72967cd,58,5.55446,0.9291566,5.160963168436
293070.0735660066,bench:f3e509bbd72967cd,58,5.67948,0.928888,5.27560081824
293074.0203810128,bench:f3e509bbd72967cd,58,5.59018,0.9347976,5.225686847568
293077.96612101083,bench:f3e509bbd72967cd,58,5.59911,0.928888,5.2009460896799995
293085.8179909992,bench:f3e509bbd72967cd,58,5.96524,0.9286194,5.539437589656
293097.77819301235,bench:f3e509bbd72967cd,58,5.97417,0.9280821,5.544520239357
293102.0443560119,bench:f3e509bbd72967cd,58,5.96524,0.9296938,5.545846643512
293109.4906000071,bench:f3e509bbd72967cd,58,5.97417,0.928888,5.549334822960001
293113.81485500897,bench:f3e509bbd72967cd,58,6.00989,0.928888,5.582514702320001
293118.11798100825,bench:f3e509bbd72967cd,58,5.97417,0.9194863,5.4931674688709995
293122.0850360114,bench:f3e509bbd72967cd,58,5.983099,0.928888,5.557628863912001
293126.0397389997,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
293130.03703500726,bench:f3e509bbd72967cd,58,5.96524,0.928888,5.54103985312
293133.9917380101,bench:f3e509bbd72967cd,58,5.97417,0.928888,5.549334822960001
293138.27147500706,bench:f3e509bbd72967cd,58,5.69734,0.9283507,5.289129577138
293142.24132600066,bench:f3e509bbd72967cd,58,5.96524,0.9286194,5.539437589656
293146.43773100397,bench:f3e509bbd72967cd,58,5.68841,0.9296938,5.288479508858
293150.66139500414,bench:f3e509bbd72967cd,58,5.67055,0.9286194,5.2657827386700005
293154.88494701276,bench:f3e509bbd72967cd,58,6.00989,0.9286194,5.580900445866
293158.8180210092,bench:f3e509bbd72967cd,58,5.99203,0.9280821,5.5610957856629994
293162.83435300284,bench:f3e509bbd72967cd,58,5.84915,0.928888,5.4332052452
293166.8042970123,bench:f3e509bbd72967cd,58,5.68841,0.9296938,5.288479508858
293171.06770101236,bench:f3e509bbd72967cd,58,5.96524,0.928888,5.54103985312
293175.0480710034,bench:f3e509bbd72967cd,58,5.95631,0.9286194,5.5311450184140005
293179.04962500324,bench:f3e509bbd72967cd,58,5.96524,0.9286194,5.539437589656
293183.0097540078,bench:f3e509bbd72967cd,58,5.74199,0.9299625,5.339835375375
293189.8364860099,bench:f3e509bbd72967cd,58,5.96524,0.928888,5.54103985312
293193.8367260009,bench:f3e509bbd72967cd,58,5.70627,0.928888,5.30048572776
293198.0823150079,bench:f3e509bbd72967cd,58,5.97417,0.9286194,5.547730160898
293202.03501801006,bench:f3e509bbd72967cd,58,5.96524,0.928888,5.54103985312
293209.7547970043,bench:f3e509bbd72967cd,58,5.70627,0.9291566,5.302018431882
293217.5263340032,bench:f3e509bbd72967cd,58,6.00989,0.9286194,5.580900445866
293225.7756080071,bench:f3e509bbd72967cd,58,5.97417,0.928888,5.549334822960001
