t_ms,phase,window_id,I_A,V_V,P_W
6178.976911993232,bench:c3e6e3b38b352ca5,7,2.87546,0.9286194,2.670207939924
6183.202019019518,bench:c3e6e3b38b352ca5,7,2.83974,0.9283507,2.636274616818
6187.447700998746,bench:c3e6e3b38b352ca5,7,2.83081,0.9286194,2.628745083714
6191.687159996945,bench:c3e6e3b38b352ca5,7,2.84867,0.928888,2.64609537896
6195.8685829886235,bench:c3e6e3b38b352ca5,7,2.87546,0.9283507,2.669435303822
6200.120911991689,bench:c3e6e3b38b352ca5,7,2.86653,0.928888,2.6626853186400004
6204.366168007255,bench:c3e6e3b38b352ca5,7,2.83974,0.9294252,2.6393259174479997
6208.596757031046,bench:c3e6e3b38b352ca5,7,2.83974,0.928888,2.63780040912
6212.831346027087,bench:c3e6e3b38b352ca5,7,2.81295,0.9286194,2.61215994123
6217.030621017329,bench:c3e6e3b38b352ca5,7,2.83081,0.928888,2.6295054392800004
6221.223284024745,bench:c3e6e3b38b352ca5,7,2.82188,0.9294252,2.622726383376
6225.400337018073,bench:c3e6e3b38b352ca5,7,2.81295,0.928888,2.6129154996
6229.545556008816,bench:c3e6e3b38b352ca5,7,2.83974,0.9283507,2.636274616818
6233.726496982854,bench:c3e6e3b38b352ca5,7,2.86653,0.9291566,2.663455268598
6240.255563985556,bench:c3e6e3b38b352ca5,7,2.7683,0.9186804,2.54318295132
6244.595949014183,bench:c3e6e3b38b352ca5,7,2.69686,0.9184118,2.476828046948
6248.881036997773,bench:c3e6e3b38b352ca5,7,2.679,0.9192177,2.4625842183
6255.500011029653,bench:c3e6e3b38b352ca5,7,2.86653,0.9291566,2.663455268598
6259.70417400822,bench:c3e6e3b38b352ca5,7,2.87546,0.9286194,2.670207939924
6263.945818005595,bench:c3e6e3b38b352ca5,7,2.8576,0.9286194,2.65362279744
6268.091131001711,bench:c3e6e3b38b352ca5,7,2.83081,0.9291566,2.630265794846
6272.221405990422,bench:c3e6e3b38b352ca5,7,2.87546,0.9283507,2.669435303822
6276.3519220170565,bench:c3e6e3b38b352ca5,7,2.8576,0.9294252,2.65592545152
6280.560399987735,bench:c3e6e3b38b352ca5,7,2.88439,0.9283507,2.677725475573
6284.687323030084,bench:c3e6e3b38b352ca5,7,2.81295,0.928888,2.6129154996
6288.900153012946,bench:c3e6e3b38b352ca5,7,2.90225,0.9294252,2.6974242867
6293.1619459996,bench:c3e6e3b38b352ca5,7,2.87546,0.9280821,2.668662955266
6297.320034995209,bench:c3e6e3b38b352ca5,7,2.84867,0.9280821,2.643799635807
6301.469032012392,bench:c3e6e3b38b352ca5,7,2.84867,0.9286194,2.645330226198
6305.578734027222,bench:c3e6e3b38b352ca5,7,2.84867,0.9291566,2.646860531722
6309.750916028861,bench:c3e6e3b38b352ca5,7,2.86653,0.928888,2.6626853186400004
6313.955635007005,bench:c3e6e3b38b352ca5,7,2.86653,0.9286194,2.661915368682
6318.15613200888,bench:c3e6e3b38b352ca5,7,2.79509,0.9294252,2.597827082268
6323.743077984545,bench:c3e6e3b38b352ca5,7,2.74151,0.9186804,2.518571503404
6328.010444005486,bench:c3e6e3b38b352ca5,7,2.71472,0.9184118,2.493230881696
6332.276978006121,bench:c3e6e3b38b352ca5,7,2.70579,0.9192177,2.487210060483
6339.459704991896,bench:c3e6e3b38b352ca5,7,2.82188,0.928888,2.6212104694400002
6343.633905984461,bench:c3e6e3b38b352ca5,7,2.87546,0.9280821,2.668662955266
6347.711996000726,bench:c3e6e3b38b352ca5,7,2.8576,0.9291566,2.6551579001600003
6351.878845016472,bench:c3e6e3b38b352ca5,7,2.88439,0.9286194,2.678500511166
6355.97393498756,bench:c3e6e3b38b352ca5,7,2.83081,0.9291566,2.630265794846
6360.22461700486,bench:c3e6e3b38b352ca5,7,2.84867,0.928888,2.64609537896
6364.407040004153,bench:c3e6e3b38b352ca5,7,2.84867,0.928888,2.64609537896
6368.592129030731,bench:c3e6e3b38b352ca5,7,2.83081,0.928888,2.6295054392800004
6372.730978007894,bench:c3e6e3b38b352ca5,7,2.88439,0.9286194,2.678500511166
6377.001363027375,bench:c3e6e3b38b352ca5,7,2.84867,0.928888,2.64609537896
6381.129324028734,bench:c3e6e3b38b352ca5,7,2.8576,0.9291566,2.6551579001600003
6385.26367302984,bench:c3e6e3b38b352ca5,7,2.8576,0.9294252,2.65592545152
6389.443762018345,bench:c3e6e3b38b352ca5,7,2.83974,0.9286194,2.637037654956
6393.593204033095,bench:c3e6e3b38b352ca5,7,2.84867,0.9280821,2.643799635807
6397.721961024217,bench:c3e6e3b38b352ca5,7,2.84867,0.9304997,2.650686580399
6401.816903031431,bench:c3e6e3b38b352ca5,7,2.8576,0.9286194,2.65362279744
6405.91625199886,bench:c3e6e3b38b352ca5,7,2.81295,0.9280821,2.610648543195
6410.006306017749,bench:c3e6e3b38b352ca5,7,2.8576,0.928888,2.6543903488000002
6414.102767012082,bench:c3e6e3b38b352ca5,7,2.84867,0.9283507,2.644564788569
6418.213967990596,bench:c3e6e3b38b352ca5,7,2.84867,0.9286194,2.645330226198
6422.328595013823,bench:c3e6e3b38b352ca5,7,2.92011,0.9286194,2.7116707961340003
6426.483925024513,bench:c3e6e3b38b352ca5,7,2.80402,0.928888,2.60462052976
6430.647625995334,bench:c3e6e3b38b352ca5,7,2.92904,0.9296938,2.723110327952
6434.876863029785,bench:c3e6e3b38b352ca5,7,2.91118,0.9304997,2.708852116646
6439.05754602747,bench:c3e6e3b38b352ca5,7,2.90225,0.9286194,2.69508565365
6443.196876032744,bench:c3e6e3b38b352ca5,7,2.88439,0.928888,2.67927525832
6447.411762026604,bench:c3e6e3b38b352ca5,7,2.88439,0.9283507,2.677725475573
6451.618166000117,bench:c3e6e3b38b352ca5,7,2.84867,0.928888,2.64609537896
6455.808977014385,bench:c3e6e3b38b352ca5,7,2.88439,0.9296938,2.6815994997819996
6459.973160002846,bench:c3e6e3b38b352ca5,7,2.8576,0.928888,2.6543903488000002
6464.191675011534,bench:c3e6e3b38b352ca5,7,2.83974,0.9294252,2.6393259174479997
6468.344913038891,bench:c3e6e3b38b352ca5,7,2.86653,0.9283507,2.661145132071
6472.516538982745,bench:c3e6e3b38b352ca5,7,2.84867,0.9283507,2.644564788569
6476.785072009079,bench:c3e6e3b38b352ca5,7,2.81295,0.928888,2.6129154996
6483.300991007127,bench:c3e6e3b38b352ca5,7,2.70579,0.9192177,2.487210060483
6487.53265402047,bench:c3e6e3b38b352ca5,7,2.73258,0.9186804,2.510367687432
6493.1235639960505,bench:c3e6e3b38b352ca5,7,2.83974,0.9286194,2.637037654956
6497.338709014002,bench:c3e6e3b38b352ca5,7,2.87546,0.928888,2.67098028848
6501.529112982098,bench:c3e6e3b38b352ca5,7,2.87546,0.9291566,2.671752637036
6507.755979022477,bench:c3e6e3b38b352ca5,7,2.80402,0.9286194,2.603867369988
6512.017197033856,bench:c3e6e3b38b352ca5,7,2.8576,0.9291566,2.6551579001600003
6516.216379008256,bench:c3e6e3b38b352ca5,7,2.81295,0.928888,2.6129154996
6520.413875987288,bench:c3e6e3b38b352ca5,7,2.82188,0.928888,2.6212104694400002
6524.761834007222,bench:c3e6e3b38b352ca5,7,2.81295,0.9283507,2.611404101565
6529.040386027191,bench:c3e6e3b38b352ca5,7,2.83081,0.928888,2.6295054392800004
6533.21710502496,bench:c3e6e3b38b352ca5,7,2.86653,0.9283507,2.661145132071
6539.6851170226,bench:c3e6e3b38b352ca5,7,2.69686,0.9184118,2.476828046948
6543.940187024418,bench:c3e6e3b38b352ca5,7,2.73258,0.9186804,2.510367687432
6549.592058989219,bench:c3e6e3b38b352ca5,7,2.87546,0.9280821,2.668662955266
6553.76709299162,bench:c3e6e3b38b352ca5,7,2.83974,0.9286194,2.637037654956
6557.964515988715,bench:c3e6e3b38b352ca5,7,2.79509,0.928888,2.5963255599200004
6562.156178988516,bench:c3e6e3b38b352ca5,7,2.90225,0.928888,2.6958651980000004
6566.321547026746,bench:c3e6e3b38b352ca5,7,2.87546,0.9291566,2.671752637036
6570.5270990147255,bench:c3e6e3b38b352ca5,7,2.8576,0.9291566,2.6551579001600003
6576.970704016276,bench:c3e6e3b38b352ca5,7,2.72365,0.9186804,2.50216387146
6583.427715988364,bench:c3e6e3b38b352ca5,7,2.87546,0.9286194,2.670207939924
6587.646953004878,bench:c3e6e3b38b352ca5,7,2.84867,0.928888,2.64609537896
6597.243972006254,bench:c3e6e3b38b352ca5,7,2.65221,0.918949,2.43724572729
6601.453727984335,bench:c3e6e3b38b352ca5,7,2.68793,0.9194863,2.471514810359
6607.057859015185,bench:c3e6e3b38b352ca5,7,2.87546,0.9296938,2.6732973341479997
6611.308559018653,bench:c3e6e3b38b352ca5,7,2.84867,0.9283507,2.644564788569
6768.731919000857,bench:c3e6e3b38b352ca5,7,2.03604,0.9197549,1.872657766596
6773.045488982461,bench:c3e6e3b38b352ca5,7,2.81295,0.928888,2.6129154996
6777.178394026123,bench:c3e6e3b38b352ca5,7,2.84867,0.9280821,2.643799635807
6783.634202030953,bench:c3e6e3b38b352ca5,7,2.70579,0.9192177,2.487210060483
6787.794328993186,bench:c3e6e3b38b352ca5,7,2.70579,0.918949,2.48648301471
6793.3204239816405,bench:c3e6e3b38b352ca5,7,2.88439,0.9280821,2.676950728419
6797.553809010424,bench:c3e6e3b38b352ca5,7,2.86653,0.9286194,2.661915368682
6801.690583990421,bench:c3e6e3b38b352ca5,7,2.83974,0.928888,2.63780040912
6805.862378038,bench:c3e6e3b38b352ca5,7,2.83081,0.9286194,2.628745083714
6810.035652015358,bench:c3e6e3b38b352ca5,7,2.79509,0.928888,2.5963255599200004
6814.201815985143,bench:c3e6e3b38b352ca5,7,2.89332,0.9283507,2.686015647324
6820.679438998923,bench:c3e6e3b38b352ca5,7,2.73258,0.9186804,2.510367687432
6827.514300006442,bench:c3e6e3b38b352ca5,7,2.84867,0.9286194,2.645330226198
6831.603205006104,bench:c3e6e3b38b352ca5,7,2.84867,0.928888,2.64609537896
6835.768571996596,bench:c3e6e3b38b352ca5,7,2.88439,0.928888,2.67927525832
6839.882272994146,bench:c3e6e3b38b352ca5,7,2.83081,0.9294252,2.631026150412
6844.102900009602,bench:c3e6e3b38b352ca5,7,2.80402,0.9304997,2.609139768794
6848.238712002058,bench:c3e6e3b38b352ca5,7,2.87546,0.9286194,2.670207939924
6852.344932034612,bench:c3e6e3b38b352ca5,7,2.84867,0.9283507,2.644564788569
6856.545780028682,bench:c3e6e3b38b352ca5,7,2.8576,0.9286194,2.65362279744
6860.683259030338,bench:c3e6e3b38b352ca5,7,2.87546,0.9280821,2.668662955266
6864.862699992955,bench:c3e6e3b38b352ca5,7,2.80402,0.9291566,2.605373689532
6868.972568016034,bench:c3e6e3b38b352ca5,7,2.84867,0.9286194,2.645330226198
6873.132195032667,bench:c3e6e3b38b352ca5,7,2.83081,0.9304997,2.6340678557570003
6877.229397010524,bench:c3e6e3b38b352ca5,7,2.84867,0.9283507,2.644564788569
6881.329209019896,bench:c3e6e3b38b352ca5,7,2.84867,0.9283507,2.644564788569
6885.473836038727,bench:c3e6e3b38b352ca5,7,2.84867,0.9294252,2.647625684484
6889.6515180240385,bench:c3e6e3b38b352ca5,7,2.8576,0.9283507,2.65285496032
6893.837200012058,bench:c3e6e3b38b352ca5,7,2.83081,0.928888,2.6295054392800004
6898.051103984471,bench:c3e6e3b38b352ca5,7,2.79509,0.9286194,2.595574798746
6902.220657037105,bench:c3e6e3b38b352ca5,7,2.8576,0.9294252,2.65592545152
6906.356894993223,bench:c3e6e3b38b352ca5,7,2.83974,0.9294252,2.6393259174479997
6910.533318005037,bench:c3e6e3b38b352ca5,7,3.3934,0.9286194,3.1511770719600003
6914.764759014361,bench:c3e6e3b38b352ca5,7,2.88439,0.9286194,2.678500511166
6918.995607004035,bench:c3e6e3b38b352ca5,7,2.8576,0.928888,2.6543903488000002
6923.160973994527,bench:c3e6e3b38b352ca5,7,2.84867,0.9286194,2.645330226198
6927.303305012174,bench:c3e6e3b38b352ca5,7,2.92011,0.928888,2.71245513768
6931.405562034342,bench:c3e6e3b38b352ca5,7,2.84867,0.928888,2.64609537896
6935.60146598611,bench:c3e6e3b38b352ca5,7,2.84867,0.9286194,2.645330226198
6939.82833303744,bench:c3e6e3b38b352ca5,7,2.83974,0.928888,2.63780040912
6943.998756003566,bench:c3e6e3b38b352ca5,7,2.86653,0.928888,2.6626853186400004
6948.139364016242,bench:c3e6e3b38b352ca5,7,2.86653,0.9294252,2.664225218556
6952.323139004875,bench:c3e6e3b38b352ca5,7,2.87546,0.9280821,2.668662955266
6956.588542030659,bench:c3e6e3b38b352ca5,7,2.84867,0.928888,2.64609537896
6960.749077028595,bench:c3e6e3b38b352ca5,7,2.86653,0.9294252,2.664225218556
6964.96075799223,bench:c3e6e3b38b352ca5,7,2.8576,0.928888,2.6543903488000002
6969.091719016433,bench:c3e6e3b38b352ca5,7,2.86653,0.9286194,2.661915368682
6973.202419991139,bench:c3e6e3b38b352ca5,7,2.83081,0.9280821,2.627224089501
6977.385584032163,bench:c3e6e3b38b352ca5,7,2.84867,0.9291566,2.646860531722
6981.50530300336,bench:c3e6e3b38b352ca5,7,2.84867,0.9286194,2.645330226198
6985.567894007545,gap,8,1.59847,0.9283507,1.483940743429
6989.452394016553,gap,8,1.59847,0.9286194,1.484370252318
6996.330827998463,gap,8,1.22341,0.8483019,1.037821027479
7000.410289037973,gap,8,1.22341,0.8488392,1.038478365672
7007.496720994823,gap,8,0.9287199,0.7225879,0.67108176222921
7011.590051988605,gap,8,0.9465799,0.7225879,0.68398718212321
7015.670809021685,gap,8,0.9287199,0.7223192,0.67083221519208
7019.759140035603,gap,8,0.9287199,0.7225879,0.67108176222921
7027.056458988227,gap,8,1.09839,0.8182165,0.898720821435
7033.176455995999,gap,8,0.9108599,0.7223192,0.65793159428008
7038.670292007737,gap,8,0.9287199,0.7220506,0.67058276102694
7042.806882003788,gap,8,0.9287199,0.7223192,0.67083221519208
7046.8879350228235,gap,8,0.91979,0.7225879,0.664629124541
7050.97476602532,gap,8,0.9108599,0.7223192,0.65793159428008
7055.036357021891,gap,8,0.93765,0.7223192,0.67728259788
7059.1020960127935,gap,8,0.9287199,0.7228564,0.67133112352236
7063.163537997752,gap,8,0.91979,0.7223192,0.664381976968
7067.237258015666,gap,8,0.91979,0.7228564,0.664876088156
7071.31821900839,gap,8,0.9287199,0.7223192,0.67083221519208
7075.381903036032,gap,8,0.9287199,0.7225879,0.67108176222921
7079.4383640168235,gap,8,0.9108599,0.7225879,0.6581763423352099
7083.523806009907,gap,8,0.93765,0.7228564,0.6777863034599999
7089.817412022967,gap,8,1.09839,0.8184852,0.899015958828
7094.531996990554,gap,8,1.08053,0.8182165,0.884107474745
7101.560781011358,gap,8,0.9108599,0.7225879,0.6581763423352099
7105.626964010298,gap,8,0.9287199,0.7223192,0.67083221519208
7109.685240022372,gap,8,0.93765,0.7220506,0.6770307450899999
7116.9950030162,gap,8,1.08946,0.8184852,0.8917068859920001
7124.0804539993405,gap,8,0.9287199,0.7225879,0.67108176222921
7128.159952000715,gap,8,0.9287199,0.7223192,0.67083221519208
7132.257116027176,gap,8,0.9287199,0.7225879,0.67108176222921
7136.3269470166415,gap,8,0.9287199,0.7225879,0.67108176222921
7140.408926992677,gap,8,0.91979,0.7223192,0.664381976968
7144.493776024319,gap,8,0.9287199,0.7223192,0.67083221519208
7148.562718997709,gap,8,0.9287199,0.7225879,0.67108176222921
7152.648198010866,gap,8,0.9108599,0.7225879,0.6581763423352099
7156.728547997773,gap,8,0.9287199,0.7225879,0.67108176222921
7160.827009007335,gap,8,0.9108599,0.7223192,0.65793159428008
7164.92130298866,gap,8,0.9108599,0.7223192,0.65793159428008
7169.0157820121385,gap,8,0.9287199,0.7223192,0.67083221519208
7176.370859029703,gap,8,1.08946,0.8187538,0.891999514948
7180.525968025904,gap,8,1.08053,0.8179479,0.8838172443869999
7187.611881003249,gap,8,0.91979,0.7225879,0.664629124541
7191.676194022875,gap,8,0.9287199,0.7225879,0.67108176222921
7195.7509880303405,gap,8,0.91979,0.7228564,0.664876088156
7199.811986007262,gap,8,0.9108599,0.7225879,0.6581763423352099
7203.86592898285,gap,8,0.9287199,0.7223192,0.67083221519208
7207.933705009054,gap,8,0.90193,0.7223192,0.6514813560560001
7212.011258001439,gap,8,0.91979,0.7225879,0.664629124541
7216.069923015311,gap,8,0.9465799,0.7225879,0.68398718212321
7220.128995017149,gap,8,0.9287199,0.7225879,0.67108176222921
7224.198548996355,gap,8,0.91979,0.7220506,0.664134921374
7228.283509030007,gap,8,0.9108599,0.7223192,0.65793159428008
7232.372174039483,gap,8,0.91979,0.7225879,0.664629124541
7239.720769983251,gap,8,1.09839,0.8184852,0.899015958828
7243.852081999648,gap,8,1.08946,0.8184852,0.8917068859920001
7250.875811034348,gap,8,0.9287199,0.7225879,0.67108176222921
7254.9356240197085,gap,8,0.9287199,0.7225879,0.67108176222921
7259.018121985719,gap,8,0.9108599,0.7225879,0.6581763423352099
7263.089694024529,gap,8,0.9287199,0.7223192,0.67083221519208
7267.151821986772,gap,8,0.9108599,0.7220506,0.65768693731094
7274.517584010027,gap,8,1.70563,0.8184852,1.396032911676
7281.584257027134,gap,8,0.9108599,0.7225879,0.6581763423352099
7285.695347003639,gap,8,0.9108599,0.7228564,0.65842090821836
7289.765122986864,gap,8,0.9287199,0.7225879,0.67108176222921
7293.874973023776,gap,8,0.93765,0.7223192,0.67728259788
7297.949230007362,gap,8,0.9108599,0.7225879,0.6581763423352099
7302.0447280141525,gap,8,0.9287199,0.7228564,0.67133112352236
7309.410304995254,gap,8,1.08946,0.8184852,0.8917068859920001
7313.570932019502,gap,8,1.09839,0.8184852,0.899015958828
7320.595883007627,gap,8,0.9287199,0.7225879,0.67108176222921
7328.24816100765,gap,8,1.08946,0.8179479,0.8911215191340001
7332.396287994925,gap,8,1.08946,0.8184852,0.8917068859920001
7339.418813004158,gap,8,0.9287199,0.7220506,0.67058276102694
7343.513719039038,gap,8,0.9287199,0.7225879,0.67108176222921
7347.617235034704,gap,8,0.9287199,0.7223192,0.67083221519208
7354.969868029002,gap,8,1.0716,0.8184852,0.8770887403200001
7359.108236036263,gap,8,1.08053,0.8182165,0.884107474745
7366.118687030394,gap,8,0.9108599,0.7220506,0.65768693731094
7370.187129010446,gap,8,0.9108599,0.7223192,0.65793159428008
7374.26851602504,gap,8,0.9287199,0.7225879,0.67108176222921
7378.35792102851,gap,8,0.90193,0.7220506,0.651239097658
7382.425956020597,gap,8,0.9108599,0.7225879,0.6581763423352099
7386.51026901789,gap,8,1.00909,0.7220506,0.728614039954
7390.603081032168,gap,8,0.91979,0.7223192,0.664381976968
7396.905780013185,gap,8,1.0716,0.8187538,0.8773765720800001
7401.611123990733,gap,8,1.08053,0.8184852,0.884397813156
7408.700223022606,gap,8,0.91979,0.7220506,0.664134921374
7416.210614028387,gap,8,1.09839,0.8182165,0.898720821435
7420.350074011367,gap,8,1.08053,0.8184852,0.884397813156
7427.372525038663,gap,8,0.91979,0.7225879,0.664629124541
7431.444115994964,gap,8,0.90193,0.7225879,0.6517237046469999
7435.545428015757,gap,8,0.90193,0.7225879,0.6517237046469999
7442.898320034146,gap,8,1.08946,0.8179479,0.8911215191340001
7447.042707004584,gap,8,1.0716,0.8184852,0.8770887403200001
7454.066917009186,gap,8,0.90193,0.7225879,0.6517237046469999
7458.132600004319,gap,8,0.93765,0.7225879,0.6775345444349999
7462.2018020018,gap,8,0.9287199,0.7223192,0.67083221519208
7469.551471993327,gap,8,1.08053,0.8184852,0.884397813156
7476.614164013881,gap,8,0.9108599,0.7220506,0.65768693731094
7480.728920025285,gap,8,0.91979,0.7225879,0.664629124541
7484.856733004563,gap,8,0.90193,0.7223192,0.6514813560560001
7489.419207035098,gap,8,0.9287199,0.7220506,0.67058276102694
7506.682505016215,gap,8,1.08053,0.8182165,0.884107474745
7512.994037009776,gap,8,1.08053,0.8182165,0.884107474745
7517.736676032655,gap,8,1.0716,0.8184852,0.8770887403200001
7532.524737995118,gap,8,1.0716,0.8184852,0.8770887403200001
7540.5500319902785,gap,8,0.90193,0.7228564,0.6519658728519999
7547.833962016739,gap,8,1.0716,0.8184852,0.8770887403200001
7553.899088990875,gap,8,0.91979,0.7225879,0.664629124541
7558.413527032826,gap,8,0.9287199,0.7220506,0.67058276102694
7562.511524010915,gap,8,0.93765,0.7223192,0.67728259788
7566.595059004612,gap,8,0.9108599,0.7225879,0.6581763423352099
7573.908914986532,gap,8,1.08053,0.8187538,0.884688043514
7580.982532002963,gap,8,0.9108599,0.7223192,0.65793159428008
7585.084771038964,gap,8,0.9287199,0.7223192,0.67083221519208
7589.161324023735,gap,8,0.91979,0.7223192,0.664381976968
7597.25133900065,gap,8,0.90193,0.7225879,0.6517237046469999
7601.322708011139,gap,8,0.91979,0.7225879,0.664629124541
7605.42226099642,gap,8,0.9108599,0.7225879,0.6581763423352099
7609.508574008942,gap,8,0.90193,0.7223192,0.6514813560560001
7613.5805530357175,gap,8,0.9108599,0.7225879,0.6581763423352099
7617.655181034934,gap,8,0.91979,0.7225879,0.664629124541
7621.738085988909,gap,8,0.9108599,0.7220506,0.65768693731094
7625.795380037744,gap,8,0.9108599,0.7223192,0.65793159428008
7629.846322990488,gap,8,0.91979,0.7225879,0.664629124541
7633.9314869837835,gap,8,0.91979,0.7223192,0.664381976968
7637.999467027839,gap,8,0.91979,0.7220506,0.664134921374
7642.062631028239,gap,8,0.90193,0.7223192,0.6514813560560001
7646.161240001675,gap,8,0.8929999,0.7225879,0.6452709224412099
7653.513725032099,gap,8,1.0716,0.8184852,0.8770887403200001
7657.636538031511,gap,8,1.0716,0.8187538,0.8773765720800001
7664.742525026668,gap,8,0.9108599,0.7223192,0.65793159428008
7668.84498600848,gap,8,0.9108599,0.7228564,0.65842090821836
7672.922149999067,gap,8,0.91979,0.7223192,0.664381976968
7676.9808329991065,gap,8,0.9287199,0.7225879,0.67108176222921
7681.068498000968,gap,8,0.90193,0.7223192,0.6514813560560001
7685.207846981939,gap,8,0.87514,0.7220506,0.631895362084
7693.104067991953,gap,8,1.29485,0.9286194,1.20242283009
7699.066417990252,gap,8,1.29485,0.9283507,1.202074903895
7703.785186982714,gap,8,1.27699,0.9286194,1.185837687606
7708.003443025518,gap,8,1.28592,0.9286194,1.1941302588479998
7712.165587989148,gap,8,1.29485,0.9283507,1.202074903895
7716.348955989815,gap,8,1.30378,0.9286194,1.2107154013319998
7723.146131029353,gap,8,1.26806,0.9286194,1.177545116364
7727.257703023497,gap,8,1.25913,0.9286194,1.1692525451220002
7731.356051983312,gap,8,1.26806,0.9283507,1.1772043886419998
7735.467845981475,gap,8,1.27699,0.9286194,1.185837687606
7742.440723988693,gap,8,1.29485,0.9286194,1.20242283009
7749.13941900013,gap,8,1.26806,0.9286194,1.177545116364
7753.265100996941,gap,8,1.26806,0.9286194,1.177545116364
7761.131267005112,gap,8,0.9108599,0.7228564,0.65842090821836
7765.232746023685,gap,8,0.91979,0.7223192,0.664381976968
7769.348094996531,gap,8,0.90193,0.7220506,0.651239097658
7776.62176603917,gap,8,1.0716,0.8182165,0.8768008014
7783.706161018927,gap,8,0.91979,0.7223192,0.664381976968
7787.793789000716,gap,8,0.90193,0.7223192,0.6514813560560001
7791.868916014209,gap,8,0.9108599,0.7220506,0.65768693731094
7795.954840024933,gap,8,0.90193,0.7225879,0.6517237046469999
7802.1851510275155,gap,8,1.09839,0.8184852,0.899015958828
7806.901809002738,gap,8,1.08053,0.8184852,0.884397813156
7813.990130031016,gap,8,0.91979,0.7223192,0.664381976968
7818.067109037656,gap,8,0.9108599,0.723125,0.6586655651875
7822.158477036282,gap,8,0.8929999,0.7225879,0.6452709224412099
7826.229178986978,gap,8,0.9108599,0.7225879,0.6581763423352099
7830.293973034713,gap,8,0.91979,0.7223192,0.664381976968
7834.365823015105,gap,8,0.91979,0.7223192,0.664381976968
7838.439877028577,gap,8,1.12518,0.723125,0.8136457875
7842.503764026333,gap,8,0.93765,0.7223192,0.67728259788
7846.561206039041,gap,8,0.9287199,0.7225879,0.67108176222921
7850.620704004541,gap,8,0.9108599,0.7225879,0.6581763423352099
7854.704091034364,gap,8,0.9108599,0.721782,0.6574422803418
7858.785404008813,gap,8,0.9108599,0.7225879,0.6581763423352099
7862.871179007925,gap,8,0.9108599,0.7220506,0.65768693731094
7866.935066005681,gap,8,0.9108599,0.7225879,0.6581763423352099
7870.998008991592,gap,8,0.91979,0.7223192,0.664381976968
7875.068655004725,gap,8,0.91979,0.7225879,0.664629124541
7879.141023033299,gap,8,0.9108599,0.7220506,0.65768693731094
7883.20613198448,gap,8,0.9287199,0.7220506,0.67058276102694
7887.289852020331,gap,8,0.91979,0.7225879,0.664629124541
7891.377054038458,gap,8,0.90193,0.7223192,0.6514813560560001
7895.442662993446,gap,8,0.91979,0.7225879,0.664629124541
7899.5079200249165,gap,8,0.9287199,0.7223192,0.67083221519208
7903.5742889973335,gap,8,0.93765,0.7223192,0.67728259788
7907.659046002664,gap,8,0.9287199,0.7223192,0.67083221519208
7911.755544017069,gap,8,0.91979,0.7225879,0.664629124541
7915.824005031027,gap,8,0.90193,0.7220506,0.651239097658
7919.904613983817,gap,8,0.90193,0.7223192,0.6514813560560001
7923.969315015711,gap,8,0.90193,0.7225879,0.6517237046469999
7928.056775999721,gap,8,0.90193,0.7220506,0.651239097658
7932.107403990813,gap,8,0.9108599,0.7225879,0.6581763423352099
7936.1632720101625,gap,8,0.90193,0.7225879,0.6517237046469999
7940.21591899218,gap,8,0.90193,0.7223192,0.6514813560560001
7944.298101996537,gap,8,0.88407,0.7225879,0.638818284753
7948.354248015676,gap,8,0.9108599,0.7225879,0.6581763423352099
7952.420709014405,gap,8,0.90193,0.7223192,0.6514813560560001
7956.497133010998,gap,8,0.9108599,0.7223192,0.65793159428008
7960.661963035818,gap,8,0.91979,0.7225879,0.664629124541
7964.784572017379,gap,8,0.9108599,0.7223192,0.65793159428008
7968.926754023414,gap,8,0.9287199,0.7223192,0.67083221519208
7976.204110018443,gap,8,1.0716,0.8184852,0.8770887403200001
7980.348440993112,gap,8,1.08946,0.8184852,0.8917068859920001
7984.497900994029,gap,8,1.0716,0.8184852,0.8770887403200001
7991.924514994025,gap,8,0.9108599,0.7223192,0.65793159428008
7995.9903649869375,gap,8,0.90193,0.7223192,0.6514813560560001
8000.083788996562,gap,8,0.8929999,0.7223192,0.64503097336808
8004.164175014012,gap,8,0.91979,0.7225879,0.664629124541
8008.23080301052,gap,8,0.9108599,0.7225879,0.6581763423352099
8012.30837503681,gap,8,0.9108599,0.7225879,0.6581763423352099
8016.402075998485,gap,8,0.9108599,0.7223192,0.65793159428008
8020.501777995378,gap,8,0.9287199,0.7220506,0.67058276102694
8024.594794027507,gap,8,0.9108599,0.7225879,0.6581763423352099
8028.686607023701,gap,8,0.9108599,0.7223192,0.65793159428008
8036.049610003829,gap,8,1.08053,0.8184852,0.884397813156
8040.416476025712,bench:d908ade19db0c477,9,1.75921,0.8179479,1.4389421251589998
8047.54216701258,bench:d908ade19db0c477,9,1.45559,0.723125,1.05257351875
8053.592053009197,bench:d908ade19db0c477,9,2.25929,0.8735522,1.973607749938
8058.061306015588,bench:d908ade19db0c477,9,2.26822,0.8738209,1.982018041798
8063.897749991156,bench:d908ade19db0c477,9,2.69686,0.9186804,2.477552423544
8071.102978021372,bench:d908ade19db0c477,9,2.80402,0.928888,2.60462052976
8075.325232988689,bench:d908ade19db0c477,9,2.83081,0.9286194,2.628745083714
8079.4983970117755,bench:d908ade19db0c477,9,2.81295,0.9291566,2.61367105797
8083.536950987764,bench:d908ade19db0c477,9,2.78616,0.9283507,2.586533586312
